,is_installed,is_renting,station_status,num_docks_available,num_docks_disabled,last_reported,eightd_has_available_keys,num_bikes_available,is_returning,legacy_id,num_ebikes_available,station_id,num_bikes_disabled,eightd_active_station_services,valet,starttime,timestamp,demand,supply
1111,1,1,active,11,0,1605013069,False,34,1,4124,7,4124,3,,,1605013200,1605013200,0,17
1112,1,1,active,31,0,1605010356,False,6,1,4125,2,4125,0,,,1605013200,1605013200,0,1
1113,1,1,active,7,0,1605010055,False,12,1,4126,0,4126,0,,,1605013200,1605013200,0,0
1114,1,1,active,16,0,1605000853,False,3,1,4127,3,4127,0,,,1605013200,1605013200,0,0
1115,1,1,active,17,0,1605000853,False,6,1,4128,0,4128,1,,,1605013200,1605013200,0,0
1116,1,1,active,19,0,1605007727,False,0,1,4129,0,4129,0,,,1605013200,1605013200,0,0
1117,1,1,active,18,0,1605007996,False,4,1,4130,0,4130,0,,,1605013200,1605013200,2,0
1118,1,1,active,13,0,1605004996,False,6,1,4131,4,4131,0,,,1605013200,1605013200,0,1
1119,1,1,active,16,0,1605000854,False,3,1,4132,2,4132,0,,,1605013200,1605013200,0,1
1120,1,1,active,13,0,1605013011,False,6,1,4133,2,4133,1,,,1605013200,1605013200,0,0
1121,1,1,active,3,0,1605009224,False,20,1,4134,0,4134,1,,,1605013200,1605013200,1,0
1122,1,1,active,18,1,1605002284,False,4,1,4135,2,4135,0,,,1605013200,1605013200,0,0
1123,1,1,active,12,0,1605010034,False,7,1,4136,0,4136,1,,,1605013200,1605013200,0,0
1124,1,1,active,20,0,1605012858,False,7,1,4137,0,4137,0,,,1605013200,1605013200,0,0
1125,1,1,active,16,0,1605008086,False,3,1,4138,1,4138,0,,,1605013200,1605013200,0,0
1126,1,1,active,16,0,1605012632,False,3,1,4139,0,4139,0,,,1605013200,1605013200,0,0
1127,1,1,active,18,1,1605010854,False,5,1,4140,2,4140,0,,,1605013200,1605013200,0,0
1128,1,0,active,7,0,1604974532,False,12,0,4141,0,4141,1,,,1605013200,1605013200,0,0
1129,1,1,active,18,0,1605002054,False,1,1,4142,0,4142,0,,,1605013200,1605013200,0,0
1130,1,1,active,20,0,1605000855,False,1,1,4143,0,4143,0,,,1605013200,1605013200,0,0
1131,1,1,active,19,0,1605011801,False,2,1,4144,1,4144,0,,,1605013200,1605013200,0,0
1132,1,1,active,0,0,86400,False,0,1,4146,0,4146,0,,,1605013200,1605013200,0,0
1133,1,1,active,17,0,1605000854,False,1,1,4147,0,4147,1,,,1605013200,1605013200,0,0
1134,1,1,active,20,0,1605010983,False,7,1,4148,1,4148,0,,,1605013200,1605013200,0,0
1135,1,1,active,19,0,1605000854,False,1,1,4149,0,4149,0,,,1605013200,1605013200,0,0
1136,0,0,out_of_service,0,0,86400,False,0,0,4151,0,4151,0,,,1605013200,1605013200,0,0
1137,1,1,active,21,0,1605001420,False,0,1,4152,0,4152,0,,,1605013200,1605013200,0,0
1138,1,1,active,24,0,1605002054,False,3,1,4153,0,4153,0,,,1605013200,1605013200,0,0
1139,1,1,active,19,0,1605000854,False,0,1,4154,0,4154,0,,,1605013200,1605013200,0,0
1140,1,1,active,19,0,1605000855,False,0,1,4155,0,4155,0,,,1605013200,1605013200,0,0
1141,1,1,active,11,0,1605002442,False,8,1,4156,1,4156,0,,,1605013200,1605013200,0,1
1142,1,1,active,13,0,1605000856,False,6,1,4157,2,4157,0,,,1605013200,1605013200,0,0
1143,1,1,active,18,0,1605000855,False,1,1,4158,1,4158,0,,,1605013200,1605013200,1,0
1144,1,1,active,3,0,1605012198,False,16,1,4159,2,4159,0,,,1605013200,1605013200,0,0
1145,1,1,active,6,0,1605012038,False,12,1,4160,2,4160,1,,,1605013200,1605013200,0,0
1146,1,1,active,18,0,1605000854,False,1,1,4161,0,4161,0,,,1605013200,1605013200,1,0
1147,1,1,active,12,0,1605008571,False,6,1,4162,0,4162,1,,,1605013200,1605013200,0,0
1148,1,1,active,9,0,1605012279,False,10,1,4163,1,4163,0,,,1605013200,1605013200,0,0
1149,1,1,active,15,0,1605002055,False,3,1,4164,0,4164,0,,,1605013200,1605013200,0,0
1150,1,1,active,15,0,1605000854,False,3,1,4165,0,4165,1,,,1605013200,1605013200,0,0
1151,1,1,active,0,0,1605012018,False,27,1,4166,3,4166,0,,,1605013200,1605013200,0,0
1152,1,1,active,6,0,1605011132,False,13,1,4167,9,4167,0,,,1605013200,1605013200,0,1
1153,1,1,active,16,0,1605002054,False,3,1,4168,2,4168,0,,,1605013200,1605013200,0,0
1154,1,1,active,17,0,1605000855,False,4,1,4169,4,4169,0,,,1605013200,1605013200,0,0
1155,1,1,active,16,0,1605009523,False,3,1,4170,0,4170,0,,,1605013200,1605013200,0,0
1156,1,1,active,18,0,1605000854,False,3,1,4171,0,4171,0,,,1605013200,1605013200,0,0
1157,1,1,active,8,0,1605012201,False,11,1,4172,4,4172,0,,,1605013200,1605013200,0,0
1158,1,1,active,17,0,1605002055,False,2,1,4173,2,4173,1,,,1605013200,1605013200,0,0
1159,1,1,active,4,0,1605009853,False,17,1,4174,0,4174,0,,,1605013200,1605013200,0,0
1160,1,1,active,10,0,1605010237,False,10,1,4175,0,4175,0,,,1605013200,1605013200,1,0
1161,1,1,active,18,0,1605000855,False,1,1,4177,0,4177,1,,,1605013200,1605013200,0,0
1162,1,1,active,15,0,1605005626,False,8,1,4179,2,4179,0,,,1605013200,1605013200,0,1
1163,1,1,active,13,0,1605000854,False,7,1,4180,0,4180,0,,,1605013200,1605013200,0,0
1164,1,1,active,14,0,1605002055,False,4,1,4181,1,4181,1,,,1605013200,1605013200,0,0
1165,1,1,active,15,0,1605000855,False,4,1,4182,0,4182,0,,,1605013200,1605013200,0,0
1166,1,1,active,15,0,1605002054,False,3,1,4183,1,4183,1,,,1605013200,1605013200,0,0
1167,1,1,active,13,0,1605007014,False,5,1,4185,0,4185,1,,,1605013200,1605013200,0,0
1168,1,1,active,20,0,1605010836,False,7,1,4186,2,4186,0,,,1605013200,1605013200,0,0
1169,1,1,active,27,0,1605013037,False,3,1,4188,0,4188,1,,,1605013200,1605013200,1,0
1170,1,1,active,16,0,1605011535,False,3,1,4189,3,4189,0,,,1605013200,1605013200,0,0
1171,1,1,active,15,0,1605012864,False,4,1,4190,0,4190,0,,,1605013200,1605013200,0,0
1172,1,1,active,17,0,1605012837,False,1,1,4191,0,4191,2,,,1605013200,1605013200,0,1
1173,1,1,active,9,0,1605002054,False,9,1,4192,0,4192,1,,,1605013200,1605013200,0,0
1174,1,1,active,20,0,1605012944,False,1,1,4193,0,4193,0,,,1605013200,1605013200,0,0
1175,1,1,active,22,0,1605000855,False,7,1,4194,0,4194,1,,,1605013200,1605013200,1,0
1176,1,1,active,14,0,1605000855,False,16,1,4195,0,4195,0,,,1605013200,1605013200,0,0
1177,1,1,active,17,0,1605012801,False,4,1,4198,0,4198,0,,,1605013200,1605013200,2,0
1178,1,1,active,11,0,1605000855,False,10,1,4199,1,4199,0,,,1605013200,1605013200,0,1
1179,1,1,active,25,0,1605006112,False,1,1,4200,0,4200,1,,,1605013200,1605013200,0,0
1180,1,1,active,12,0,1605000855,False,9,1,4201,1,4201,0,,,1605013200,1605013200,0,1
1181,1,1,active,9,0,1605009092,False,8,1,4202,0,4202,2,,,1605013200,1605013200,0,0
1182,1,1,active,19,0,1605002055,False,0,1,4204,0,4204,0,,,1605013200,1605013200,0,0
1183,1,1,active,7,0,1605010532,False,9,1,4205,3,4205,3,,,1605013200,1605013200,0,0
1184,1,1,active,2,0,1605000854,False,24,1,4206,12,4206,1,,,1605013200,1605013200,0,0
1185,1,1,active,13,0,1605009352,False,6,1,4207,3,4207,0,,,1605013200,1605013200,0,0
1186,1,1,active,15,0,1605005534,False,4,1,4208,0,4208,0,,,1605013200,1605013200,0,1
1187,1,1,active,15,0,1605000855,False,3,1,4209,0,4209,0,,,1605013200,1605013200,0,0
1188,1,1,active,21,0,1605012284,False,3,1,4210,2,4210,0,,,1605013200,1605013200,0,0
1189,1,1,active,15,0,1605012701,False,2,1,4211,1,4211,2,,,1605013200,1605013200,0,0
1190,1,1,active,19,0,1605003944,False,0,1,4212,0,4212,0,,,1605013200,1605013200,1,0
1191,1,1,active,15,0,1605008732,False,4,1,4213,0,4213,0,,,1605013200,1605013200,0,0
1192,1,1,active,23,0,1605012140,False,3,1,4220,1,4220,0,,,1605013200,1605013200,0,1
1193,1,1,active,2,0,1605011673,False,24,1,4222,0,4222,1,,,1605013200,1605013200,1,0
1194,1,1,active,26,0,1605012497,False,7,1,4225,0,4225,0,,,1605013200,1605013200,2,0
1195,1,1,active,18,0,1605002054,False,1,1,4227,0,4227,0,,,1605013200,1605013200,0,0
1196,1,1,active,16,0,1605008501,False,2,1,4228,0,4228,1,,,1605013200,1605013200,0,0
1197,1,1,active,20,0,1605002055,False,3,1,4229,1,4229,0,,,1605013200,1605013200,0,0
1198,1,1,active,18,0,1605002055,False,1,1,4230,1,4230,0,,,1605013200,1605013200,0,1
1199,1,1,active,22,0,1605002055,False,1,1,4245,0,4245,0,,,1605013200,1605013200,0,0
1200,1,1,active,18,0,1605002054,False,3,1,4247,0,4247,0,,,1605013200,1605013200,0,1
1201,1,1,active,3,0,1605009720,False,22,1,4249,2,4249,0,,,1605013200,1605013200,0,2
1202,0,0,out_of_service,0,0,86400,False,0,0,4250,0,4250,0,,,1605013200,1605013200,0,0
