,legacy_id,num_ebikes_available,station_status,eightd_has_available_keys,num_docks_available,num_bikes_available,num_bikes_disabled,is_renting,last_reported,is_installed,num_docks_disabled,is_returning,station_id,valet,eightd_active_station_services,starttime,timestamp,demand,supply
1131,4144,2,active,False,18,3,0,1,1604874286,1,0,1,4144,,,1604883605,1604883605,0,0
1132,4146,0,active,False,1,0,2,1,1604883582,1,26,1,4146,,,1604883605,1604883605,0,0
1133,4147,1,active,False,15,4,0,1,1604878909,1,0,1,4147,,,1604883605,1604883605,0,0
1134,4148,0,active,False,18,9,0,1,1604881991,1,0,1,4148,,,1604883605,1604883605,0,0
1135,4149,1,active,False,15,3,2,1,1604883004,1,0,1,4149,,,1604883605,1604883605,0,0
1136,4151,0,out_of_service,False,0,0,0,0,86400,0,0,0,4151,,,1604883605,1604883605,0,0
1137,4152,1,active,False,18,3,0,1,1604882112,1,0,1,4152,,,1604883605,1604883605,0,0
1138,4153,0,active,False,24,3,0,1,1604879286,1,0,1,4153,,,1604883605,1604883605,0,0
1139,4154,0,active,False,19,0,0,1,1604865887,1,0,1,4154,,,1604883605,1604883605,0,0
1140,4155,0,active,False,17,2,0,1,1604869849,1,0,1,4155,,,1604883605,1604883605,2,0
1141,4156,2,active,False,10,9,0,1,1604865429,1,0,1,4156,,,1604883605,1604883605,0,1
1142,4157,2,active,False,15,3,1,1,1604883044,1,0,1,4157,,,1604883605,1604883605,0,0
1143,4158,0,active,False,4,0,0,1,1604875691,1,0,1,4158,,,1604883605,1604883605,0,0
1144,4159,0,active,False,4,15,0,1,1604872871,1,0,1,4159,,,1604883605,1604883605,0,0
1145,4160,0,active,False,10,9,0,1,1604867189,1,0,1,4160,,,1604883605,1604883605,0,0
1146,4161,2,active,False,15,4,0,1,1604869035,1,0,1,4161,,,1604883605,1604883605,0,1
1147,4162,2,active,False,5,13,1,1,1604883224,1,0,1,4162,,,1604883605,1604883605,0,0
1148,4163,0,active,False,8,11,0,1,1604877790,1,0,1,4163,,,1604883605,1604883605,0,0
1149,4164,0,active,False,16,2,0,1,1604873887,1,0,1,4164,,,1604883605,1604883605,0,0
1150,4165,0,active,False,17,1,1,1,1604866245,1,0,1,4165,,,1604883605,1604883605,0,0
1151,4166,0,active,False,3,24,0,1,1604882859,1,0,1,4166,,,1604883605,1604883605,0,0
1152,4167,3,active,False,9,10,0,1,1604883560,1,0,1,4167,,,1604883605,1604883605,1,0
1153,4168,0,active,False,19,0,0,1,1604883111,1,0,1,4168,,,1604883605,1604883605,0,0
1154,4169,0,active,False,21,0,0,1,1604859281,1,0,1,4169,,,1604883605,1604883605,0,0
1155,4170,0,active,False,15,4,0,1,1604869282,1,0,1,4170,,,1604883605,1604883605,0,0
1156,4171,0,active,False,20,1,0,1,1604875632,1,0,1,4171,,,1604883605,1604883605,0,0
1157,4172,0,active,False,10,8,1,1,1604883352,1,0,1,4172,,,1604883605,1604883605,0,0
1158,4173,3,active,False,15,3,2,1,1604883065,1,0,1,4173,,,1604883605,1604883605,0,0
1159,4174,4,active,False,4,17,0,1,1604882709,1,0,1,4174,,,1604883605,1604883605,0,1
1160,4175,1,active,False,3,16,1,1,1604865284,1,0,1,4175,,,1604883605,1604883605,0,0
1161,4177,0,active,False,17,2,1,1,1604875634,1,0,1,4177,,,1604883605,1604883605,0,0
1162,4179,1,active,False,17,6,0,1,1604879113,1,0,1,4179,,,1604883605,1604883605,0,0
1163,4180,1,active,False,13,7,0,1,1604875823,1,0,1,4180,,,1604883605,1604883605,0,0
1164,4181,1,active,False,15,3,1,1,1604881825,1,0,1,4181,,,1604883605,1604883605,0,0
1165,4182,0,active,False,13,5,1,1,1604868153,1,0,1,4182,,,1604883605,1604883605,0,0
1166,4183,3,active,False,12,6,1,1,1604882791,1,0,1,4183,,,1604883605,1604883605,1,0
1167,4185,3,active,False,12,6,1,1,1604875526,1,0,1,4185,,,1604883605,1604883605,0,0
1168,4186,0,active,False,21,6,0,1,1604882955,1,0,1,4186,,,1604883605,1604883605,1,0
1169,4188,0,active,False,29,1,1,1,1604881690,1,0,1,4188,,,1604883605,1604883605,2,0
1170,4189,1,active,False,17,2,0,1,1604883159,1,0,1,4189,,,1604883605,1604883605,1,0
1171,4190,1,active,False,17,2,0,1,1604880703,1,0,1,4190,,,1604883605,1604883605,0,2
1172,4191,0,active,False,19,1,0,1,1604869112,1,0,1,4191,,,1604883605,1604883605,0,0
1173,4192,1,active,False,10,9,0,1,1604878681,1,0,1,4192,,,1604883605,1604883605,0,1
1174,4193,2,active,False,13,6,2,1,1604883440,1,0,1,4193,,,1604883605,1604883605,0,0
1175,4194,0,active,False,23,6,1,1,1604872170,1,0,1,4194,,,1604883605,1604883605,0,0
1176,4195,0,active,False,11,18,1,1,1604878158,1,0,1,4195,,,1604883605,1604883605,0,0
1177,4198,1,active,False,17,4,0,1,1604882163,1,0,1,4198,,,1604883605,1604883605,0,0
1178,4199,1,active,False,16,5,0,1,1604883593,1,0,1,4199,,,1604883605,1604883605,1,0
1179,4200,0,active,False,25,1,1,1,1604880813,1,0,1,4200,,,1604883605,1604883605,0,0
1180,4201,0,active,False,10,11,0,0,1604827914,1,0,0,4201,,,1604883605,1604883605,0,0
1181,4202,0,active,False,10,8,1,1,1604882970,1,0,1,4202,,,1604883605,1604883605,0,0
1182,4204,1,active,False,16,3,0,1,1604882351,1,0,1,4204,,,1604883605,1604883605,0,0
1183,4205,4,active,False,8,11,0,1,1604882960,1,0,1,4205,,,1604883605,1604883605,0,1
1184,4206,16,active,False,0,25,2,0,1604678954,1,0,0,4206,,,1604883605,1604883605,0,0
1185,4207,0,active,False,17,2,0,1,1604866925,1,0,1,4207,,,1604883605,1604883605,1,0
1186,4208,0,active,False,15,4,0,1,1604873843,1,0,1,4208,,,1604883605,1604883605,0,0
1187,4209,0,active,False,18,0,0,1,1604829115,1,0,1,4209,,,1604883605,1604883605,0,0
1188,4210,0,active,False,21,1,2,1,1604883086,1,0,1,4210,,,1604883605,1604883605,2,0
1189,4211,1,active,False,18,1,0,1,1604877032,1,0,1,4211,,,1604883605,1604883605,1,0
1190,4212,0,active,False,19,0,0,1,1604872919,1,0,1,4212,,,1604883605,1604883605,0,0
1191,4213,0,active,False,18,1,0,1,1604872975,1,0,1,4213,,,1604883605,1604883605,0,0
1192,4220,0,active,False,23,3,0,1,1604876612,1,0,1,4220,,,1604883605,1604883605,1,0
1193,4222,0,active,False,4,23,0,1,1604880412,1,0,1,4222,,,1604883605,1604883605,0,0
1194,4225,0,active,False,21,11,1,1,1604881652,1,0,1,4225,,,1604883605,1604883605,0,6
1195,4227,1,active,False,16,3,0,1,1604873526,1,0,1,4227,,,1604883605,1604883605,0,1
1196,4228,1,active,False,18,1,0,1,1604869859,1,0,1,4228,,,1604883605,1604883605,0,0
1197,4229,0,active,False,23,0,0,1,1604877162,1,0,1,4229,,,1604883605,1604883605,0,0
1198,4230,0,active,False,18,1,0,1,1604874253,1,0,1,4230,,,1604883605,1604883605,0,1
1199,4245,0,active,False,22,1,0,1,1604875959,1,0,1,4245,,,1604883605,1604883605,0,0
1200,4247,1,active,False,20,1,0,1,1604876013,1,0,1,4247,,,1604883605,1604883605,0,1
1201,4249,2,active,False,3,22,0,1,1604876115,1,0,1,4249,,,1604883605,1604883605,0,0
1202,4250,0,out_of_service,False,0,0,0,0,86400,0,0,0,4250,,,1604883605,1604883605,0,0
